2022-09-19 9:15,1.6623563,
2022-09-19 9:20,1.6511231,
2022-09-19 9:25,1.6548675,
2022-09-19 9:30,1.6623563,
2022-09-19 9:35,1.6586119,
2022-09-19 9:40,1.6586119,
2022-09-19 9:45,1.6623563,
2022-09-19 9:50,1.6623563,
2022-09-19 9:55,1.6586119,
2022-09-19 10:00,1.6511231,
2022-09-19 10:05,1.6473798,
2022-09-19 10:10,1.639891,
2022-09-19 10:15,1.6436354,
2022-09-19 10:20,1.639891,
2022-09-19 10:25,1.6473798,
2022-09-19 10:30,1.6436354,
2022-09-19 10:35,1.6361477,
2022-09-19 10:40,1.6361477,
2022-09-19 10:45,1.6361477,
2022-09-19 10:50,1.639891,
2022-09-19 10:55,1.6361477,
2022-09-19 11:00,1.639891,
2022-09-19 11:05,1.639891,
2022-09-19 11:10,1.639891,
2022-09-19 11:15,1.639891,
2022-09-19 11:20,1.6361477,
2022-09-19 11:25,1.6436354,
2022-09-19 11:30,1.6436354,
2022-09-19 11:35,1.6548675,
2022-09-19 11:40,1.6548675,
2022-09-19 11:45,1.6511231,
2022-09-19 11:50,1.6548675,
2022-09-19 11:55,1.6623563,
2022-09-19 12:00,1.6548675,
2022-09-19 12:05,1.6623563,
2022-09-19 12:10,1.6548675,
2022-09-19 12:15,1.6548675,
2022-09-19 12:20,1.6473798,
2022-09-19 12:25,1.6660996,
2022-09-19 12:30,1.6586119,
2022-09-19 12:35,1.669844,
2022-09-19 12:40,1.669844,
2022-09-19 12:45,1.6548675,
2022-09-19 12:50,1.6548675,
2022-09-19 12:55,1.669844,
2022-09-19 13:00,1.669844,
2022-09-19 13:05,1.639891,
2022-09-19 13:10,1.6735884,
2022-09-19 13:15,1.669844,
2022-09-19 13:20,1.6810761,
2022-09-19 13:25,1.6810761,
2022-09-19 13:30,1.6848194,
2022-09-19 13:35,1.6885638,
2022-09-19 13:40,1.6810761,
2022-09-19 13:45,1.6810761,
2022-09-19 13:50,1.6885638,
2022-09-19 13:55,1.6848194,
2022-09-19 14:00,1.6885638,
2022-09-19 14:05,1.6848194,
2022-09-19 14:10,1.6923082,
2022-09-19 14:15,1.6848194,
2022-09-19 14:20,1.6960526,
2022-09-19 14:25,1.6960526,
2022-09-19 14:30,1.711028,
2022-09-19 14:35,1.6997959,
2022-09-19 14:40,1.7147724,
2022-09-19 14:45,1.6997959,
2022-09-19 14:50,1.711028,
2022-09-19 14:55,1.7035403,
2022-09-19 15:00,1.711028,
2022-09-19 15:05,1.7147724,
2022-09-19 15:10,1.7222601,
2022-09-19 15:15,1.7185168,
2022-09-19 15:20,1.7147724,
2022-09-19 15:25,1.7222601,
2022-09-19 15:30,1.7147724,
2022-09-19 15:35,1.7260045,
2022-09-19 15:40,1.7297478,
2022-09-19 15:45,1.7334922,
2022-09-19 15:50,1.7222601,
2022-09-19 15:55,1.7222601,
2022-09-19 16:00,1.7260045,
2022-09-19 16:05,1.7334922,
2022-09-19 16:10,1.740981,
2022-09-19 16:15,1.7260045,
2022-09-19 16:20,1.7297478,
2022-09-19 16:25,1.7334922,
2022-09-19 16:30,1.7334922,
2022-09-19 16:35,1.7297478,
2022-09-19 16:40,1.7447254,
2022-09-19 16:45,1.740981,
2022-09-19 16:50,1.7334922,
2022-09-19 16:55,1.740981,
2022-09-19 17:00,1.7447254,
2022-09-19 17:05,1.7447254,
2022-09-19 17:10,1.7484687,
2022-09-19 17:15,1.7559564,
2022-09-19 17:20,1.7484687,
2022-09-19 17:25,1.7559564,
2022-09-19 17:30,1.7559564,
2022-09-19 17:35,1.7447254,
2022-09-19 17:40,1.7522131,
2022-09-19 17:45,1.7634452,
2022-09-19 17:50,1.7597008,
2022-09-19 17:55,1.7484687,
2022-09-19 18:00,1.7484687,
2022-09-19 18:05,1.7484687,
2022-09-19 18:10,1.7634452,
2022-09-19 18:15,1.7522131,
2022-09-19 18:20,1.7522131,
2022-09-19 18:25,1.7597008,
2022-09-19 18:30,1.7634452,
2022-09-19 18:35,1.7597008,
2022-09-19 18:40,1.7559564,
2022-09-19 18:45,1.7559564,
2022-09-19 18:50,1.7709329,
2022-09-19 18:55,1.7559564,
2022-09-19 19:00,1.7709329,
2022-09-19 19:05,1.7634452,
2022-09-19 19:10,1.7559564,
2022-09-19 19:15,1.7784217,
2022-09-19 19:20,1.7709329,
2022-09-19 19:25,1.7597008,
2022-09-19 19:30,1.7597008,
2022-09-19 19:35,1.7634452,
2022-09-19 19:40,1.7559564,
2022-09-19 19:45,1.7709329,
2022-09-19 19:50,1.7709329,
2022-09-19 19:55,1.7671885,
2022-09-19 20:00,1.7746773,
2022-09-19 20:05,1.7746773,
2022-09-19 20:10,1.7709329,
2022-09-19 20:15,1.7746773,
2022-09-19 20:20,1.7709329,
2022-09-19 20:25,1.7709329,
2022-09-19 20:30,1.7671885,
2022-09-19 20:35,1.7709329,
2022-09-19 20:40,1.7671885,
2022-09-19 20:45,1.7746773,
2022-09-19 20:50,1.7709329,
2022-09-19 20:55,1.7634452,
2022-09-19 21:00,1.7784217,
2022-09-19 21:05,1.7784217,
2022-09-19 21:10,1.7746773,
2022-09-19 21:15,1.7597008,
2022-09-19 21:20,1.7746773,
2022-09-19 21:25,1.7709329,
2022-09-19 21:30,1.7597008,
2022-09-19 21:35,1.7709329,
2022-09-19 21:40,1.7746773,
2022-09-19 21:45,1.7746773,
2022-09-19 21:50,1.7597008,
2022-09-19 21:55,1.7634452,
2022-09-19 22:00,1.7746773,
2022-09-19 22:05,1.7746773,
2022-09-19 22:10,1.7634452,
2022-09-19 22:15,1.7709329,
2022-09-19 22:20,1.7597008,
2022-09-19 22:25,1.7709329,
2022-09-19 22:30,1.7671885,
2022-09-19 22:35,1.7709329,
2022-09-19 22:40,1.7597008,
2022-09-19 22:45,1.7634452,
2022-09-19 22:50,1.7746773,
2022-09-19 22:55,1.7709329,
2022-09-19 23:00,1.7634452,
2022-09-19 23:05,1.7671885,
2022-09-19 23:10,1.7671885,
2022-09-19 23:15,1.7746773,
2022-09-19 23:20,1.7746773,
2022-09-19 23:25,1.7709329,
2022-09-19 23:30,1.7597008,
2022-09-19 23:35,1.7709329,
2022-09-19 23:40,1.7709329,
2022-09-19 23:45,1.7597008,
2022-09-19 23:50,1.7634452,
2022-09-19 23:55,1.7709329,
2022-09-20 0:00,1.7671885,
2022-09-20 0:05,1.7634452,
2022-09-20 0:10,1.7634452,
2022-09-20 0:15,1.7634452,
2022-09-20 0:20,1.7671885,
2022-09-20 0:25,1.7634452,
2022-09-20 0:30,1.7597008,
2022-09-20 0:35,1.7559564,
2022-09-20 0:40,1.7634452,
2022-09-20 0:45,1.7634452,
2022-09-20 0:50,1.7597008,
2022-09-20 0:55,1.7709329,
2022-09-20 1:00,1.7634452,
2022-09-20 1:05,1.7559564,
2022-09-20 1:10,1.7709329,
2022-09-20 1:15,1.7671885,
2022-09-20 1:20,1.7709329,
2022-09-20 1:25,1.7634452,
2022-09-20 1:30,1.7709329,
2022-09-20 1:35,1.7634452,
2022-09-20 1:40,1.7634452,
2022-09-20 1:45,1.7634452,
2022-09-20 1:50,1.7559564,
2022-09-20 1:55,1.7634452,
2022-09-20 2:00,1.7634452,
2022-09-20 2:05,1.7559564,
2022-09-20 2:10,1.7671885,
2022-09-20 2:15,1.7634452,
2022-09-20 2:20,1.7634452,
2022-09-20 2:25,1.7634452,
2022-09-20 2:30,1.7671885,
2022-09-20 2:35,1.7559564,
2022-09-20 2:40,1.7559564,
2022-09-20 2:45,1.7634452,
2022-09-20 2:50,1.7634452,
2022-09-20 2:55,1.7784217,
2022-09-20 3:00,1.7746773,
2022-09-20 3:05,1.7784217,
2022-09-20 3:10,1.7671885,
2022-09-20 3:15,1.7634452,
2022-09-20 3:20,1.7634452,
2022-09-20 3:25,1.7597008,
2022-09-20 3:30,1.7671885,
2022-09-20 3:35,1.7634452,
2022-09-20 3:40,1.7559564,
2022-09-20 3:45,1.7709329,
2022-09-20 3:50,1.7709329,
2022-09-20 3:55,1.7671885,
2022-09-20 4:00,1.7671885,
2022-09-20 4:05,1.7709329,
2022-09-20 4:10,1.7634452,
2022-09-20 4:15,1.7597008,
2022-09-20 4:20,1.7634452,
2022-09-20 4:25,1.7597008,
2022-09-20 4:30,1.7671885,
2022-09-20 4:35,1.7671885,
2022-09-20 4:40,1.7522131,
2022-09-20 4:45,1.7522131,
2022-09-20 4:50,1.7522131,
2022-09-20 4:55,1.7597008,
2022-09-20 5:00,1.7671885,
2022-09-20 5:05,1.7559564,
2022-09-20 5:10,1.7484687,
2022-09-20 5:15,1.7671885,
2022-09-20 5:20,1.7522131,
2022-09-20 5:25,1.7559564,
2022-09-20 5:30,1.7559564,
2022-09-20 5:35,1.7484687,
2022-09-20 5:40,1.7484687,
2022-09-20 5:45,1.7484687,
2022-09-20 5:50,1.7559564,
2022-09-20 5:55,1.7559564,
2022-09-20 6:00,1.7522131,
2022-09-20 6:05,1.7671885,
2022-09-20 6:10,1.7671885,
2022-09-20 6:15,1.7484687,
2022-09-20 6:20,1.7559564,
2022-09-20 6:25,1.7484687,
2022-09-20 6:30,1.7597008,
2022-09-20 6:35,1.7597008,
2022-09-20 6:40,1.7634452,
2022-09-20 6:45,1.7597008,
2022-09-20 6:50,1.7522131,
2022-09-20 6:55,1.7597008,
2022-09-20 7:00,1.7597008,
2022-09-20 7:05,1.7559564,
2022-09-20 7:10,1.7522131,
2022-09-20 7:15,1.7522131,
2022-09-20 7:20,1.7597008,
2022-09-20 7:25,1.7559564,
2022-09-20 7:30,1.7559564,
2022-09-20 7:35,1.7597008,
2022-09-20 7:40,1.7559564,
2022-09-20 7:45,1.7522131,
2022-09-20 7:50,1.7522131,
2022-09-20 7:55,1.7522131,
2022-09-20 8:00,1.7709329,
2022-09-20 8:05,1.7709329,
2022-09-20 8:10,1.7671885,
2022-09-20 8:15,1.7671885,
2022-09-20 8:20,1.7634452,
2022-09-20 8:25,1.7597008,
2022-09-20 8:30,1.7634452,
2022-09-20 8:35,1.7709329,
2022-09-20 8:40,1.7597008,
2022-09-20 8:45,1.7634452,
2022-09-20 8:50,1.7709329,
2022-09-20 8:55,1.7597008,
2022-09-20 9:00,1.7559564,
2022-09-20 9:05,1.7484687,
2022-09-20 9:10,1.7597008,
2022-09-20 9:15,1.7559564,
2022-09-20 9:20,1.7597008,
2022-09-20 9:25,1.7634452,
2022-09-20 9:30,1.7447254,
2022-09-20 9:35,1.740981,
2022-09-20 9:40,1.7484687,
2022-09-20 9:45,1.7522131,
2022-09-20 9:50,1.7559564,
2022-09-20 9:55,1.7484687,
2022-09-20 10:00,1.7522131,
2022-09-20 10:05,1.7484687,
2022-09-20 10:10,1.7484687,
2022-09-20 10:15,1.7522131,
2022-09-20 10:20,1.7559564,
2022-09-20 10:25,1.7559564,
2022-09-20 10:30,1.7522131,
2022-09-20 10:35,1.7709329,
2022-09-20 10:40,1.7634452,
2022-09-20 10:45,1.7671885,
2022-09-20 10:50,1.7559564,
2022-09-20 10:55,1.7634452,
2022-09-20 11:00,1.7634452,
2022-09-20 11:05,1.7671885,
2022-09-20 11:10,1.7597008,
2022-09-20 11:15,1.7709329,
2022-09-20 11:20,1.7597008,
2022-09-20 11:25,1.7671885,
2022-09-20 11:30,1.7597008,
2022-09-20 11:35,1.7634452,
2022-09-20 11:40,1.7634452,
2022-09-20 11:45,1.7671885,
2022-09-20 11:50,1.7709329,
2022-09-20 11:55,1.782165,
2022-09-20 12:00,1.7784217,
2022-09-20 12:05,1.7634452,
2022-09-20 12:10,1.7746773,
2022-09-20 12:15,1.7634452,
2022-09-20 12:20,1.782165,
2022-09-20 12:25,1.7859094,
2022-09-20 12:30,1.7859094,
2022-09-20 12:35,1.7859094,
2022-09-20 12:40,1.782165,
2022-09-20 12:45,1.7784217,
2022-09-20 12:50,1.7933971,
2022-09-20 12:55,1.7933971,
2022-09-20 13:00,1.7746773,
2022-09-20 13:05,1.7896538,
2022-09-20 13:10,1.7746773,
2022-09-20 13:15,1.782165,
2022-09-20 13:20,1.8308378,
2022-09-20 13:25,1.8570464,
2022-09-20 13:30,1.8682785,
2022-09-20 13:35,1.8757662,
2022-09-20 13:40,1.8757662,
2022-09-20 13:45,1.8795106,
2022-09-20 13:50,1.894486,
2022-09-20 13:55,1.8869983,
2022-09-20 14:00,1.8869983,
2022-09-20 14:05,1.894486,
2022-09-20 14:10,1.8869983,
2022-09-20 14:15,1.8907416,
2022-09-20 14:20,1.9057192,
2022-09-20 14:25,1.9057192,
2022-09-20 14:30,1.894486,
2022-09-20 14:35,1.9019748,
2022-09-20 14:40,1.9057192,
2022-09-20 14:45,1.8982304,
2022-09-20 14:50,1.9057192,
2022-09-20 14:55,1.9019748,
2022-09-20 15:00,1.9169502,
2022-09-20 15:05,1.9169502,
2022-09-20 15:10,1.9169502,
2022-09-20 15:15,1.9169502,
2022-09-20 15:20,1.9094625,
2022-09-20 15:25,1.924439,
2022-09-20 15:30,1.9206946,
2022-09-20 15:35,1.924439,
2022-09-20 15:40,1.9281823,
2022-09-20 15:45,1.9281823,
2022-09-20 15:50,1.9281823,
2022-09-20 15:55,1.924439,
2022-09-20 16:00,1.9319267,
2022-09-20 16:05,1.9281823,
2022-09-20 16:10,1.9281823,
2022-09-20 16:15,1.9319267,
2022-09-20 16:20,1.9394155,
2022-09-20 16:25,1.9356711,
2022-09-20 16:30,1.9281823,
2022-09-20 16:35,1.9319267,
2022-09-20 16:40,1.9281823,
2022-09-20 16:45,1.9356711,
2022-09-20 16:50,1.9356711,
2022-09-20 16:55,1.9319267,
2022-09-20 17:00,1.9319267,
2022-09-20 17:05,1.9281823,
2022-09-20 17:10,1.9319267,
2022-09-20 17:15,1.9356711,
2022-09-20 17:20,1.9506476,
2022-09-20 17:25,1.9543909,
2022-09-20 17:30,1.9506476,
2022-09-20 17:35,1.9431588,
2022-09-20 17:40,1.9431588,
2022-09-20 17:45,1.9394155,
2022-09-20 17:50,1.9469032,
2022-09-20 17:55,1.9431588,
2022-09-20 18:00,1.9469032,
2022-09-20 18:05,1.9506476,
2022-09-20 18:10,1.9506476,
2022-09-20 18:15,1.9469032,
2022-09-20 18:20,1.9543909,
2022-09-20 18:25,1.9506476,
2022-09-20 18:30,1.9543909,
2022-09-20 18:35,1.9506476,
2022-09-20 18:40,1.9618786,
2022-09-20 18:45,1.9543909,
2022-09-20 18:50,1.9543909,
2022-09-20 18:55,1.9506476,
2022-09-20 19:00,1.9543909,
2022-09-20 19:05,1.9543909,
2022-09-20 19:10,1.9506476,
2022-09-20 19:15,1.9581353,
2022-09-20 19:20,1.9618786,
2022-09-20 19:25,1.9469032,
2022-09-20 19:30,1.9506476,
2022-09-20 19:35,1.9618786,
2022-09-20 19:40,1.9618786,
2022-09-20 19:45,1.9618786,
2022-09-20 19:50,1.965623,
2022-09-20 19:55,1.9431588,
2022-09-20 20:00,1.9543909,
2022-09-20 20:05,1.9618786,
2022-09-20 20:10,1.9506476,
2022-09-20 20:15,1.9543909,
2022-09-20 20:20,1.9506476,
2022-09-20 20:25,1.9506476,
2022-09-20 20:30,1.9543909,
2022-09-20 20:35,1.9581353,
2022-09-20 20:40,1.9469032,
2022-09-20 20:45,1.9469032,
2022-09-20 20:50,1.9618786,
2022-09-20 20:55,1.965623,
2022-09-20 21:00,1.9581353,
2022-09-20 21:05,1.9543909,
2022-09-20 21:10,1.9581353,
2022-09-20 21:15,1.9543909,
2022-09-20 21:20,1.9581353,
2022-09-20 21:25,1.9581353,
2022-09-20 21:30,1.965623,
2022-09-20 21:35,1.9618786,
2022-09-20 21:40,1.9543909,
2022-09-20 21:45,1.9581353,
2022-09-20 21:50,1.965623,
2022-09-20 21:55,1.9543909,
2022-09-20 22:00,1.9618786,
2022-09-20 22:05,1.9618786,
2022-09-20 22:10,1.9618786,
2022-09-20 22:15,1.9618786,
2022-09-20 22:20,1.965623,
2022-09-20 22:25,1.9581353,
2022-09-20 22:30,1.9693674,
2022-09-20 22:35,1.965623,
2022-09-20 22:40,1.965623,
2022-09-20 22:45,1.965623,
2022-09-20 22:50,1.9731107,
2022-09-20 22:55,1.9693674,
2022-09-20 23:00,1.9768551,
2022-09-20 23:05,1.9618786,
2022-09-20 23:10,1.9693674,
2022-09-20 23:15,1.9618786,
2022-09-20 23:20,1.9731107,
2022-09-20 23:25,1.9731107,
2022-09-20 23:30,1.9693674,
2022-09-20 23:35,1.9693674,
2022-09-20 23:40,1.9693674,
2022-09-20 23:45,1.965623,
2022-09-20 23:50,1.9693674,
2022-09-20 23:55,1.965623,
2022-09-21 0:00,1.9693674,
2022-09-21 0:05,1.9693674,
2022-09-21 0:10,1.9805995,
2022-09-21 0:15,1.9731107,
2022-09-21 0:20,1.9731107,
2022-09-21 0:25,1.9731107,
2022-09-21 0:30,1.9768551,
2022-09-21 0:35,1.965623,
2022-09-21 0:40,1.9768551,
2022-09-21 0:45,1.965623,
2022-09-21 0:50,1.9768551,
2022-09-21 0:55,1.9693674,
2022-09-21 1:00,1.9731107,
2022-09-21 1:05,1.9768551,
2022-09-21 1:10,1.9693674,
2022-09-21 1:15,1.9843439,
2022-09-21 1:20,1.9843439,
2022-09-21 1:25,1.9768551,
2022-09-21 1:30,1.9805995,
2022-09-21 1:35,1.9880883,
2022-09-21 1:40,1.9805995,
2022-09-21 1:45,1.9805995,
2022-09-21 1:50,1.9768551,
2022-09-21 1:55,1.9768551,
2022-09-21 2:00,1.9768551,
2022-09-21 2:05,1.995576,
2022-09-21 2:10,1.995576,
2022-09-21 2:15,1.9918316,
2022-09-21 2:20,1.9918316,
2022-09-21 2:25,1.9843439,
2022-09-21 2:30,1.995576,
2022-09-21 2:35,1.9843439,
2022-09-21 2:40,1.9731107,
2022-09-21 2:45,1.9805995,
2022-09-21 2:50,1.9843439,
2022-09-21 2:55,1.9918316,
2022-09-21 3:00,1.9768551,
2022-09-21 3:05,1.9843439,
2022-09-21 3:10,1.9918316,
2022-09-21 3:15,1.9880883,
2022-09-21 3:20,1.9880883,
2022-09-21 3:25,1.9843439,
2022-09-21 3:30,1.9880883,
2022-09-21 3:35,1.995576,
2022-09-21 3:40,1.9731107,
2022-09-21 3:45,1.9918316,
2022-09-21 3:50,1.9843439,
2022-09-21 3:55,1.9880883,
2022-09-21 4:00,1.9768551,
2022-09-21 4:05,1.9918316,
2022-09-21 4:10,1.9805995,
2022-09-21 4:15,1.9805995,
2022-09-21 4:20,1.9880883,
2022-09-21 4:25,1.9918316,
2022-09-21 4:30,1.9843439,
2022-09-21 4:35,1.9880883,
2022-09-21 4:40,1.9880883,
2022-09-21 4:45,1.9768551,
2022-09-21 4:50,1.9731107,
2022-09-21 4:55,1.9880883,
2022-09-21 5:00,1.9880883,
2022-09-21 5:05,1.9805995,
2022-09-21 5:10,1.9880883,
2022-09-21 5:15,1.9805995,
2022-09-21 5:20,1.9880883,
2022-09-21 5:25,1.9880883,
2022-09-21 5:30,1.9918316,
2022-09-21 5:35,1.995576,
2022-09-21 5:40,1.9918316,
2022-09-21 5:45,1.9918316,
2022-09-21 5:50,1.9993193,
2022-09-21 5:55,1.9918316,
2022-09-21 6:00,1.995576,
2022-09-21 6:05,1.9843439,
2022-09-21 6:10,1.9993193,
2022-09-21 6:15,1.995576,
2022-09-21 6:20,1.995576,
2022-09-21 6:25,1.9880883,
2022-09-21 6:30,1.9918316,
2022-09-21 6:35,1.9880883,
2022-09-21 6:40,2.0030637,
2022-09-21 6:45,1.9880883,
2022-09-21 6:50,1.995576,
2022-09-21 6:55,1.9993193,
2022-09-21 7:00,2.006807,
2022-09-21 7:05,1.9918316,
2022-09-21 7:10,1.995576,
2022-09-21 7:15,1.9918316,
2022-09-21 7:20,1.995576,
2022-09-21 7:25,1.9993193,
2022-09-21 7:30,2.006807,
2022-09-21 7:35,2.0105514,
2022-09-21 7:40,1.9993193,
2022-09-21 7:45,2.006807,
2022-09-21 7:50,2.0030637,
2022-09-21 7:55,1.9993193,
2022-09-21 8:00,1.9993193,
2022-09-21 8:05,2.006807,
2022-09-21 8:10,2.0105514,
2022-09-21 8:15,1.9993193,
2022-09-21 8:20,2.0030637,
2022-09-21 8:25,2.0030637,
2022-09-21 8:30,2.0030637,
2022-09-21 8:35,1.995576,
2022-09-21 8:40,1.9993193,
2022-09-21 8:45,1.9918316,
2022-09-21 8:50,1.9918316,
2022-09-21 8:55,1.9993193,
2022-09-21 9:00,1.995576,
2022-09-21 9:05,2.0030637,
2022-09-21 9:10,1.9993193,
2022-09-21 9:15,2.006807,
2022-09-21 9:20,2.0030637,
2022-09-21 9:25,2.0030637,
2022-09-21 9:30,1.995576,
2022-09-21 9:35,2.0030637,
2022-09-21 9:40,1.9880883,
2022-09-21 9:45,1.9880883,
2022-09-21 9:50,1.995576,
2022-09-21 9:55,1.9993193,
2022-09-21 10:00,1.9993193,
2022-09-21 10:05,1.995576,
2022-09-21 10:10,1.9993193,
2022-09-21 10:15,1.9918316,
2022-09-21 10:20,2.0030637,
2022-09-21 10:25,1.9880883,
2022-09-21 10:30,1.995576,
2022-09-21 10:35,1.995576,
2022-09-21 10:40,1.9993193,
2022-09-21 10:45,2.0030637,
2022-09-21 10:50,1.9993193,
2022-09-21 10:55,2.006807,
2022-09-21 11:00,1.9993193,
2022-09-21 11:05,1.995576,
2022-09-21 11:10,1.9993193,
2022-09-21 11:15,1.9918316,
2022-09-21 11:20,2.0030637,
2022-09-21 11:25,2.0105514,
2022-09-21 11:30,1.9918316,
2022-09-21 11:35,1.9880883,
2022-09-21 11:40,2.006807,
2022-09-21 11:45,1.9918316,
2022-09-21 11:50,1.9993193,
2022-09-21 11:55,1.9918316,
2022-09-21 12:00,1.9918316,
2022-09-21 12:05,1.995576,
2022-09-21 12:10,1.9993193,
2022-09-21 12:15,1.9993193,
2022-09-21 12:20,1.9993193,
2022-09-21 12:25,2.006807,
2022-09-21 12:30,2.0142958,
2022-09-21 12:35,2.0105514,
2022-09-21 12:40,2.0180402,
2022-09-21 12:45,2.0142958,
2022-09-21 12:50,2.0217846,
2022-09-21 12:55,2.0105514,
2022-09-21 13:00,2.0217846,
2022-09-21 13:05,2.0255279,
2022-09-21 13:10,2.0180402,
2022-09-21 13:15,2.0142958,
2022-09-21 13:20,2.0217846,
2022-09-21 13:25,2.0292723,
2022-09-21 13:30,2.0255279,
2022-09-21 13:35,2.0405044,
2022-09-21 13:40,2.0330167,
2022-09-21 13:45,2.03676,
2022-09-21 13:50,2.0255279,
2022-09-21 13:55,2.0405044,
2022-09-21 14:00,2.03676,
2022-09-21 14:05,2.03676,
2022-09-21 14:10,2.0479921,
2022-09-21 14:15,2.0405044,
2022-09-21 14:20,2.0554798,
2022-09-21 14:25,2.0554798,
2022-09-21 14:30,2.0479921,
2022-09-21 14:35,2.0479921,
2022-09-21 14:40,2.0554798,
2022-09-21 14:45,2.0517365,
2022-09-21 14:50,2.0554798,
2022-09-21 14:55,2.0517365,
2022-09-21 15:00,2.0442477,
2022-09-21 15:05,2.0517365,
2022-09-21 15:10,2.0405044,
2022-09-21 15:15,2.0479921,
2022-09-21 15:20,2.0517365,
2022-09-21 15:25,2.0554798,
2022-09-21 15:30,2.0592242,
2022-09-21 15:35,2.0517365,
2022-09-21 15:40,2.0517365,
2022-09-21 15:45,2.0517365,
2022-09-21 15:50,2.0554798,
2022-09-21 15:55,2.0517365,
2022-09-21 16:00,2.066713,
2022-09-21 16:05,2.066713,
2022-09-21 16:10,2.0629686,
2022-09-21 16:15,2.0629686,
2022-09-21 16:20,2.0704563,
2022-09-21 16:25,2.0704563,
2022-09-21 16:30,2.0629686,
2022-09-21 16:35,2.0816884,
2022-09-21 16:40,2.0816884,
2022-09-21 16:45,2.0704563,
2022-09-21 16:50,2.0779451,
2022-09-21 16:55,2.0779451,
2022-09-21 17:00,2.0742007,
2022-09-21 17:05,2.0854328,
2022-09-21 17:10,2.0854328,
2022-09-21 17:15,2.0891761,
2022-09-21 17:20,2.0779451,
2022-09-21 17:25,2.0816884,
2022-09-21 17:30,2.0891761,
2022-09-21 17:35,2.0891761,
2022-09-21 17:40,2.0854328,
2022-09-21 17:45,2.0929205,
2022-09-21 17:50,2.0854328,
2022-09-21 17:55,2.1004093,
2022-09-21 18:00,2.0929205,
2022-09-21 18:05,2.0929205,
2022-09-21 18:10,2.0891761,
2022-09-21 18:15,2.0929205,
2022-09-21 18:20,2.1041537,
2022-09-21 18:25,2.1004093,
2022-09-21 18:30,2.0929205,
2022-09-21 18:35,2.0966649,
2022-09-21 18:40,2.1041537,
2022-09-21 18:45,2.1041537,
2022-09-21 18:50,2.1004093,
2022-09-21 18:55,2.0929205,
2022-09-21 19:00,2.1004093,
2022-09-21 19:05,2.1041537,
2022-09-21 19:10,2.1041537,
2022-09-21 19:15,2.1004093,
2022-09-21 19:20,2.1004093,
2022-09-21 19:25,2.0929205,
2022-09-21 19:30,2.107897,
2022-09-21 19:35,2.1004093,
2022-09-21 19:40,2.1041537,
2022-09-21 19:45,2.107897,
2022-09-21 19:50,2.1004093,
2022-09-21 19:55,2.1041537,
2022-09-21 20:00,2.1041537,
2022-09-21 20:05,2.0966649,
2022-09-21 20:10,2.1004093,
2022-09-21 20:15,2.0966649,
2022-09-21 20:20,2.1004093,
2022-09-21 20:25,2.1004093,
2022-09-21 20:30,2.107897,
2022-09-21 20:35,2.1041537,
2022-09-21 20:40,2.0966649,
2022-09-21 20:45,2.107897,
2022-09-21 20:50,2.1041537,
2022-09-21 20:55,2.0929205,
2022-09-21 21:00,2.107897,
2022-09-21 21:05,2.107897,
2022-09-21 21:10,2.1004093,
2022-09-21 21:15,2.1004093,
2022-09-21 21:20,2.0929205,
2022-09-21 21:25,2.1041537,
2022-09-21 21:30,2.1004093,
2022-09-21 21:35,2.0966649,
2022-09-21 21:40,2.0891761,
2022-09-21 21:45,2.0929205,
2022-09-21 21:50,2.0929205,
2022-09-21 21:55,2.1041537,
2022-09-21 22:00,2.0966649,
2022-09-21 22:05,2.1004093,
2022-09-21 22:10,2.0929205,
2022-09-21 22:15,2.0966649,
2022-09-21 22:20,2.1004093,
2022-09-21 22:25,2.0929205,
2022-09-21 22:30,2.1004093,
2022-09-21 22:35,2.0854328,
2022-09-21 22:40,2.0929205,
2022-09-21 22:45,2.0929205,
2022-09-21 22:50,2.0854328,
2022-09-21 22:55,2.0854328,
2022-09-21 23:00,2.0966649,
2022-09-21 23:05,2.1004093,
2022-09-21 23:10,2.0929205,
2022-09-21 23:15,2.0929205,
2022-09-21 23:20,2.0854328,
2022-09-21 23:25,2.0966649,
2022-09-21 23:30,2.0929205,
2022-09-21 23:35,2.0929205,
2022-09-21 23:40,2.0816884,
2022-09-21 23:45,2.0891761,
2022-09-21 23:50,2.0779451,
2022-09-21 23:55,2.0929205,
2022-09-22 0:00,2.0891761,
2022-09-22 0:05,2.0891761,
2022-09-22 0:10,2.0929205,
2022-09-22 0:15,2.0779451,
2022-09-22 0:20,2.0854328,
2022-09-22 0:25,2.0854328,
2022-09-22 0:30,2.0779451,
2022-09-22 0:35,2.0816884,
2022-09-22 0:40,2.0816884,
2022-09-22 0:45,2.0854328,
2022-09-22 0:50,2.0891761,
2022-09-22 0:55,2.0742007,
2022-09-22 1:00,2.0779451,
2022-09-22 1:05,2.0891761,
2022-09-22 1:10,2.0779451,
2022-09-22 1:15,2.0742007,
2022-09-22 1:20,2.0816884,
2022-09-22 1:25,2.0816884,
2022-09-22 1:30,2.0929205,
2022-09-22 1:35,2.0854328,
2022-09-22 1:40,2.0854328,
2022-09-22 1:45,2.0854328,
2022-09-22 1:50,2.0854328,
2022-09-22 1:55,2.0779451,
2022-09-22 2:00,2.0742007,
2022-09-22 2:05,2.0779451,
2022-09-22 2:10,2.0816884,
2022-09-22 2:15,2.0779451,
2022-09-22 2:20,2.0779451,
